scorer,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab
bodyparts,pupil_top,pupil_top,pupil_bot,pupil_bot,pupil_right,pupil_right,pupil_left,pupil_left,lid_top,lid_top,lid_bot,lid_bot,corner_right,corner_right,corner_left,corner_left
coords,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data\2015-11-10_6_SS047_eye\img0014.png,175.8325572233738,75.89694342545691,186.0458891212712,123.45754308539266,205.9552438,94.62531152108902,153.42487173540593,103.73587775215843,148.1881172664949,49.10753182918813,176.37092397996082,179.96213992677212,283.03100558659224,88.92494377131251,38.207672495102656,134.66825074366977
labeled-data\2015-11-10_6_SS047_eye\img0178.png,175.94829469568307,77.42940222215843,187.39639180431683,124.10563724247326,207.00423072918812,94.55091267271274,154.87857366459403,104.38832995837623,152.5328626,37.53595467,183.62307337184214,190.6417080205543,292.37294855982014,83.44863237321337,33.37563302619169,136.9232024958282
labeled-data\2015-11-10_6_SS047_eye\img0407.png,177.31941758946525,80.27058749918814,190.45259337944574,124.48346291865343,208.78006862297033,97.77227231865339,156.5800127,108.34472074594065,152.1281476,37.53595467,183.1275990594065,194.1189850497424,293.98362838279047,82.16008851483713,36.27485670753826,136.60106653123415
labeled-data\2015-11-10_6_SS047_eye\img0509.png,172.94195134784155,75.49658643459408,184.70400414403974,125.78018695405937,205.9552438,93.18796995596024,147.67628249999999,104.71864609999999,156.98472769999998,28.63222448,190.64384591156494,207.9536941081187,296.88285206413707,74.1066893999855,28.543593557280715,133.05757092069942
labeled-data\2015-11-10_6_SS047_eye\img0552.png,161.04005807702967,71.53201539,175.19107161570125,133.11883580169913,200.85910677081182,97.06996198514837,133.1065422,106.7422211,153.3422927,46.43968486,176.13954732780232,207.93733375405932,292.37294855982014,101.16611042588696,32.409225132409475,136.27893056664007
labeled-data\2015-11-10_6_SS047_eye\img0590.png,164.6080943186534,73.3904323491881,175.35622968651305,129.90800502551906,202.30462852297032,94.80683005596023,137.9631223,103.5045011,153.74700769999998,43.20196479,173.31472250483202,197.83581890811868,288.5073169846914,92.46843938184719,27.577185663498497,135.63465863745193
labeled-data\2015-11-10_6_SS047_eye\img0634.png,166.9538052832475,75.00929237918811,175.74223553972286,122.37730878324749,198.5796143875644,92.4529388143365,143.22441740000002,101.885641,147.67628249999999,46.03496985,179.98063827184214,188.9320887081187,283.99741348037446,87.63639991293621,28.221457592686633,134.66825074366974
labeled-data\2015-11-10_6_SS047_eye\img0778.png,167.44109931865341,74.76973546,180.82201221485164,124.72928896092495,200.61136966459404,94.55091267271274,145.4875494291881,106.47812353972284,157.3894427,35.10766462,194.8316134512878,210.2250063143365,296.560716099543,85.0593121961837,31.12068127403323,134.34611477907566
labeled-data\2015-11-10_6_SS047_eye\img1085.png,173.12346987271275,84.80503163459409,184.00169381053476,124.72301984784153,200.94168580621778,100.44829952487122,154.96115269999999,107.94818592297032,163.4601679,46.43968486,190.82536443643622,196.8694110143365,294.9500362765727,89.56921570050062,34.0199049553798,137.8896103896104
labeled-data\2015-11-10_6_SS047_eye\img1161.png,176.74954451865338,87.79501456837627,184.802943633505,127.0212212778792,200.70212887702965,102.39747576649498,157.2242846291881,110.61603295215845,160.22244780000003,45.22553983,185.10131593211935,212.38919885405934,291.72867663063204,97.62261481535225,34.0199049553798,136.27893056664007
labeled-data\2015-11-10_6_SS047_eye\img1202.png,176.5843864478415,84.55729449837624,186.31860448736262,129.37320145555674,205.79008572918818,101.17515048946528,154.72159577081183,109.72402391675251,162.24602280000002,37.53595467,186.5631980383371,210.37380403108904,296.560716099543,92.14630341725311,31.764953203221367,134.0239788144816
labeled-data\2015-11-10_6_SS047_eye\img1472.png,187.28849517271274,80.8322803829703,196.60354882212076,124.24199492551904,214.049544,96.16977267271278,167.507318,104.30575092297032,158.1988728,36.32180964,181.4008424278023,207.61519778946527,299.78207574548367,90.53562359428281,38.85194442429078,131.44689109772912
labeled-data\2015-11-10_6_SS047_eye\img1673.png,186.47906517271275,79.04826226215846,197.05386229273088,129.04288521393298,217.21286514162372,96.73964584352461,163.0554529,106.97359785215842,161.8413078,40.77367474,185.84452735077267,201.06535883108901,294.3057643473845,92.46843938184719,37.24126460132045,135.31252267285788
labeled-data\2015-11-10_6_SS047_eye\img1780.png,184.1333542081187,83.58270639756438,192.4263101521585,131.10770073540596,213.80998707081187,100.05176470190088,159.81773280000002,110.3846562,163.86488290000003,36.32180964,179.49256727132698,206.07891672487122,294.6279003119786,91.82416745265908,36.27485670753826,135.6346586374519
labeled-data\2015-11-10_6_SS047_eye\img1902.png,194.2512294081187,83.17799138756438,202.54418545215842,128.0351387062178,222.71371727081183,100.68785645405931,172.7686131,108.76579620000001,166.69788789999998,37.53595467,187.61218496752522,207.0535048956831,300.3519488422038,86.1246595571561,36.67139150460028,133.92503934729146
labeled-data\2015-11-10_6_SS047_eye\img2029.png,188.98175407563917,84.9620095079178,200.35545229498553,124.32648503714051,213.3145127338377,98.25956638769259,171.95918301363898,111.02074790760831,162.2460228309112,43.20196478771915,190.32989017218392,199.04996394766601,292.8855601755218,88.07383576786862,37.81113769804065,138.96313796215688
labeled-data\2015-11-10_6_SS047_eye\img2185.png,182.91102894609764,84.44973723854653,193.88001215680788,125.13591505441272,210.48150767338498,96.6407063531482,164.26959784955304,111.02074790760828,159.81773277909457,46.03496984817188,182.640305008098,195.8122438785772,292.07613015824955,90.90684082832138,36.596992672132345,136.53484791034026
labeled-data\2015-11-10_6_SS047_eye\img2211.png,186.14874901518647,81.72428943882898,197.52244723453282,121.49347997668781,212.10036770792934,95.02184631860379,165.88845788409745,107.37831282988337,156.58001271000575,41.58310475317474,177.78372490446478,195.4075288699411,291.2667001409774,88.88326578514085,36.596992672132345,133.70184284988756
labeled-data\2015-11-10_6_SS047_eye\img2454.png,196.266624231089,78.89128437837627,206.12901967662611,119.92839857251099,223.83710295837633,93.40298628405938,176.0063331,103.73587775215846,165.4837429,30.65579952,192.75818022400054,201.88296900811872,303.0034353914243,81.19368062105491,39.02528272394896,134.10655785852364
labeled-data\2015-11-10_6_SS047_eye\img2456.png,169.55755113150332,74.53009565285012,179.48445057936084,119.41694533011898,198.906645151256,92.65747725328563,150.1353565596081,101.72116805350336,141.93487440703012,35.6857065090598,165.67311221712424,203.57978847499805,289.9751574772534,82.73057780542808,28.422937242398334,127.61742748269693
labeled-data\2015-11-10_6_SS047_eye\img2523.png,175.67366826564538,83.2005226922471,186.90909776891093,123.18673888324744,204.01424773540586,98.02000942487122,157.6289996291881,109.31112863972284,154.55643769999998,39.1548147,176.1812252485184,198.97556510155906,290.8366675693178,87.00030819532219,35.10979295107444,133.2145487972094
