scorer,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab
bodyparts,pupil_top,pupil_top,pupil_bot,pupil_bot,pupil_right,pupil_right,pupil_left,pupil_left,lid_top,lid_top,lid_bot,lid_bot,corner_right,corner_right,corner_left,corner_left
coords,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data\2017-12-12_2_SS087_eye\img001112.png,105.44022369384766,72.42459106445312,105.75604248046875,91.71417236328125,116.45745086669922,82.84359741210938,94.04670715332031,79.90884399414062,113.20025908305806,10.181172388715481,100.28800201416016,149.35545349121094,226.8640874518954,91.20308081573285,14.159489631652832,67.86701965332031
labeled-data\2017-12-12_2_SS087_eye\img004427.png,107.95423623526557,65.84730371806913,102.70821338747308,87.9971779643041,115.99365997314453,80.48629760742188,93.06055450439453,76.69786834716797,118.15483621708432,1.4378009757279813,93.55337524414062,150.87176513671875,228.3213160207266,92.07741795703159,12.647503852844238,69.29651641845703
labeled-data\2017-12-12_2_SS087_eye\img006933.png,96.43375396728516,69.25083923339844,97.84529113769531,88.74250030517578,107.70832061767578,78.25709533691406,85.2277603149414,78.04581451416016,106.20556195266809,3.769366685857989,98.46521759033203,156.95166015625,226.28119602436288,92.66030938456409,7.891959190368652,71.31241607666016
labeled-data\2017-12-12_2_SS087_eye\img008379.png,98.73356628417969,68.9791259765625,98.13190460205078,88.05210876464844,108.41677856445312,80.26007843017578,86.99755859375,76.61885833740234,110.86869337292808,5.226595254689244,98.29763793945312,154.6697235107422,226.8640874518954,87.4142865367716,12.837515830993652,69.2554931640625
labeled-data\2017-12-12_2_SS087_eye\img086426.png,110.5804443359375,70.0966567993164,110.87059783935547,89.28646850585938,121.05418395996094,81.55172729492188,99.80193328857422,77.40528869628906,112.61736765552556,6.392378109754247,106.9281997680664,151.80410766601562,227.4469788794279,86.2485036817066,15.25918960571289,68.7392578125
labeled-data\2017-12-12_2_SS087_eye\img088494.png,100.851318359375,68.78607177734375,100.61541748046875,85.40345764160156,110.85518646240234,77.96699523925781,90.78997039794922,75.524658203125,113.20025908305806,6.68382382352047,99.7657241821289,155.26385498046875,226.8640874518954,89.16296081936909,12.226818084716797,70.85093688964844
labeled-data\2017-12-12_2_SS087_eye\img090702.png,99.9039535522461,67.72622680664062,99.3752670288086,83.0152816772461,108.94939422607422,76.45527648925781,91.52479553222656,74.54756927490234,104.16544195630433,5.226595254689244,97.1246109008789,148.63475036621094,226.8640874518954,89.45440653313534,12.763569831848145,69.64138793945312
labeled-data\2017-12-12_2_SS087_eye\img095512.png,97.2404556274414,63.57508850097656,96.3113021850586,81.93819427490234,105.50306701660156,74.22181701660156,85.5682601928711,70.9630126953125,116.40616193448682,4.935149540922993,95.30525970458984,151.03463745117188,227.1555331656616,87.70573225053785,11.325857162475586,68.3203353881836
labeled-data\2017-12-12_2_SS087_eye\img125706.png,113.27989959716797,61.55570602416992,,,123.3698959350586,73.99437713623047,97.61299133300781,69.34981536865234,121.45844268798828,47.0804443359375,109.99435623162933,87.12284082300535,183.48355102539062,74.83643341064453,49.26106643676758,57.668243408203125
labeled-data\2017-12-12_2_SS087_eye\img133309.png,102.07171630859375,66.18685150146484,100.79905700683594,82.30106353759766,112.05623626708984,75.1441879272461,93.301025390625,72.36605834960938,116.11471622072057,5.8094866822217455,98.0931625366211,142.00108337402344,226.28119602436288,85.66561225417409,14.102241516113281,64.15258026123047
labeled-data\2017-12-12_2_SS087_eye\img143845.png,101.39018604193424,54.32594268701527,98.63833625817784,101.74649356610948,123.09159465777631,80.71317954700855,77.87456512451172,72.28230285644531,,,94.60356903076172,155.38465881347656,,,7.8426127433776855,67.22344970703125
labeled-data\2017-12-12_2_SS087_eye\img155213.png,100.72983921014537,43.256562082937506,98.60233707488791,98.00954860821048,127.51899719238281,74.13591766357422,74.2718505859375,73.58629608154297,,,99.01008605957031,155.45204162597656,227.1555331656616,81.0024808339141,9.155681610107422,67.4524154663086
labeled-data\2017-12-12_2_SS087_eye\img159272.png,104.05702209472656,57.71790313720703,101.18446350097656,92.83319854736328,124.24168395996094,75.48428344726562,85.170166015625,73.1409683227539,113.78315051059056,3.186475258325487,94.3581314086914,143.44589233398438,225.69830459683038,83.62549225781035,12.26572036743164,66.81448364257812
labeled-data\2017-12-12_2_SS087_eye\img178232.png,107.66279052149932,60.89272658404289,102.56536102294922,87.03300476074219,116.18594360351562,75.37718963623047,91.9793472290039,71.98066711425781,112.03447622799308,1.4378009757279813,97.51451110839844,148.48361206054688,228.0298703069604,82.7511551165116,13.151626586914062,67.52094268798828
labeled-data\2017-12-12_2_SS087_eye\img190671.png,102.05709838867188,54.59170150756836,99.2680435180664,105.74320220947266,127.11369323730469,79.35437774658203,78.14551544189453,78.43998718261719,114.07459622435681,2.020692403260483,94.48068237304688,147.37222290039062,225.11541316929788,84.20838368534285,11.68999195098877,69.1654281616211
labeled-data\2017-12-12_2_SS087_eye\img192477.png,91.62317657470703,48.8042106628418,92.74546813964844,102.32831573486328,119.9319839477539,74.14205932617188,66.91397857666016,74.72689056396484,111.45158480046058,0.8549095481955078,93.92047882080078,148.5348358154297,226.28119602436288,85.0827208266416,10.751235961914062,68.89532470703125
labeled-data\2017-12-12_2_SS087_eye\img194451.png,100.31121826171875,55.896881103515625,99.49528503417969,95.63324737548828,121.32648468017578,75.69402313232422,79.90171813964844,74.63865661621094,114.07459622435681,0.2720181206630059,95.67684173583984,148.40077209472656,226.5726417381291,84.4998293991091,11.472132682800293,67.21283721923828
labeled-data\2017-12-12_2_SS087_eye\img253905.png,97.1590347290039,66.99502563476562,96.87377166748047,82.73808288574219,106.2044906616211,75.73882293701172,87.81372833251953,73.35490417480469,112.32592194175933,7.849606678585474,93.04886627197266,145.8928680419922,227.1555331656616,85.95705796794034,12.609984397888184,66.7000732421875
labeled-data\2017-12-12_2_SS087_eye\img295339.png,107.95423623526557,72.84200084845912,106.7884533802006,80.71103512014786,110.28580194539558,78.08802369625161,103.29110481500558,77.21368655495286,109.70291051786307,4.935149540922993,92.2161676918881,146.57776643132024,227.4469788794279,83.62549225781035,12.384918212890625,66.50877380371094
labeled-data\2017-12-12_2_SS087_eye\img306532.png,100.41758728027344,66.20033264160156,99.22078704833984,83.41934967041016,109.98453521728516,75.79052734375,91.03791046142578,73.292724609375,113.49170479682431,8.432498106117976,93.60741424560547,144.0087127685547,226.28119602436288,86.8313951092391,11.7305269241333,66.45642852783203
